type,step,key,value
metric,10,validation.both.realistic.inverse_harmonic_mean_rank,0.06593628972768784
metric,10,validation.head.pessimistic.inverse_harmonic_mean_rank,0.04771635017113742
metric,10,validation.tail.pessimistic.inverse_harmonic_mean_rank,0.08415622975894309
metric,10,validation.both.pessimistic.inverse_harmonic_mean_rank,0.06593628996504025
metric,10,validation.head.optimistic.median_absolute_deviation,6120.181957991125
metric,10,validation.tail.optimistic.median_absolute_deviation,393.6308890132373
metric,10,validation.both.optimistic.median_absolute_deviation,1931.0893896035466
metric,10,validation.head.realistic.median_absolute_deviation,6120.18212890625
metric,10,validation.tail.realistic.median_absolute_deviation,393.6308898925781
metric,10,validation.both.realistic.median_absolute_deviation,1931.0894775390625
metric,10,validation.head.pessimistic.median_absolute_deviation,6120.181957991125
metric,10,validation.tail.pessimistic.median_absolute_deviation,393.6308890132373
metric,10,validation.both.pessimistic.median_absolute_deviation,1931.0893896035466
metric,10,validation.head.optimistic.z_geometric_mean_rank,44.41584932956351
metric,10,validation.tail.optimistic.z_geometric_mean_rank,52.01224792963559
metric,10,validation.both.optimistic.z_geometric_mean_rank,70.45904640958597
metric,10,validation.head.realistic.z_geometric_mean_rank,44.41583930058022
metric,10,validation.tail.realistic.z_geometric_mean_rank,52.0122470849866
metric,10,validation.both.realistic.z_geometric_mean_rank,70.45904326910593
metric,10,validation.head.pessimistic.z_geometric_mean_rank,44.41583259652356
metric,10,validation.tail.pessimistic.z_geometric_mean_rank,52.01224654934043
metric,10,validation.both.pessimistic.z_geometric_mean_rank,70.45903921752385
metric,10,validation.head.optimistic.geometric_mean_rank,1386.3447810199466
metric,10,validation.tail.optimistic.geometric_mean_rank,226.13227112735842
metric,10,validation.both.optimistic.geometric_mean_rank,559.9082906133833
metric,10,validation.head.realistic.geometric_mean_rank,1386.3463134765625
metric,10,validation.tail.realistic.geometric_mean_rank,226.1324005126953
metric,10,validation.both.realistic.geometric_mean_rank,559.9086303710938
metric,10,validation.head.pessimistic.geometric_mean_rank,1386.3473378751164
metric,10,validation.tail.pessimistic.geometric_mean_rank,226.13248256424572
metric,10,validation.both.pessimistic.geometric_mean_rank,559.909068697796
metric,10,validation.head.optimistic.hits_at_1,0.016830294530154277
metric,10,validation.tail.optimistic.hits_at_1,0.01753155680224404
metric,10,validation.both.optimistic.hits_at_1,0.017180925666199158
metric,10,validation.head.realistic.hits_at_1,0.016830294530154277
metric,10,validation.tail.realistic.hits_at_1,0.01753155680224404
metric,10,validation.both.realistic.hits_at_1,0.017180925666199158
metric,10,validation.head.pessimistic.hits_at_1,0.016830294530154277
metric,10,validation.tail.pessimistic.hits_at_1,0.01753155680224404
metric,10,validation.both.pessimistic.hits_at_1,0.017180925666199158
metric,10,validation.head.optimistic.hits_at_3,0.0620617110799439
metric,10,validation.tail.optimistic.hits_at_3,0.1150070126227209
metric,10,validation.both.optimistic.hits_at_3,0.0885343618513324
metric,10,validation.head.realistic.hits_at_3,0.0620617110799439
metric,10,validation.tail.realistic.hits_at_3,0.1150070126227209
metric,10,validation.both.realistic.hits_at_3,0.0885343618513324
metric,10,validation.head.pessimistic.hits_at_3,0.0620617110799439
metric,10,validation.tail.pessimistic.hits_at_3,0.1150070126227209
metric,10,validation.both.pessimistic.hits_at_3,0.0885343618513324
metric,10,validation.head.optimistic.hits_at_5,0.0785413744740533
metric,10,validation.tail.optimistic.hits_at_5,0.1458625525946704
metric,10,validation.both.optimistic.hits_at_5,0.11220196353436185
metric,10,validation.head.realistic.hits_at_5,0.0785413744740533
metric,10,validation.tail.realistic.hits_at_5,0.1458625525946704
metric,10,validation.both.realistic.hits_at_5,0.11220196353436185
metric,10,validation.head.pessimistic.hits_at_5,0.0785413744740533
metric,10,validation.tail.pessimistic.hits_at_5,0.1458625525946704
metric,10,validation.both.pessimistic.hits_at_5,0.11220196353436185
metric,10,validation.head.optimistic.hits_at_10,0.0985273492286115
metric,10,validation.tail.optimistic.hits_at_10,0.2026647966339411
metric,10,validation.both.optimistic.hits_at_10,0.1505960729312763
metric,10,validation.head.realistic.hits_at_10,0.0985273492286115
metric,10,validation.tail.realistic.hits_at_10,0.2026647966339411
metric,10,validation.both.realistic.hits_at_10,0.1505960729312763
metric,10,validation.head.pessimistic.hits_at_10,0.0985273492286115
metric,10,validation.tail.pessimistic.hits_at_10,0.2026647966339411
metric,10,validation.both.pessimistic.hits_at_10,0.1505960729312763
metric,10,validation.head.optimistic.z_hits_at_k,246.87840599732823
metric,10,validation.tail.optimistic.z_hits_at_k,509.65114517379754
metric,10,validation.both.optimistic.z_hits_at_k,534.8310067087402
metric,10,validation.head.realistic.z_hits_at_k,246.87840599732823
metric,10,validation.tail.realistic.z_hits_at_k,509.65114517379754
metric,10,validation.both.realistic.z_hits_at_k,534.8310067087402
metric,10,validation.head.pessimistic.z_hits_at_k,246.87840599732823
metric,10,validation.tail.pessimistic.z_hits_at_k,509.65114517379754
metric,10,validation.both.pessimistic.z_hits_at_k,534.8310067087402
metric,10,validation.head.optimistic.adjusted_hits_at_k,0.09812122231109463
metric,10,validation.tail.optimistic.adjusted_hits_at_k,0.20230648240942423
metric,10,validation.both.optimistic.adjusted_hits_at_k,0.1502138816561295
metric,10,validation.head.realistic.adjusted_hits_at_k,0.09812122231109463
metric,10,validation.tail.realistic.adjusted_hits_at_k,0.20230648240942423
metric,10,validation.both.realistic.adjusted_hits_at_k,0.1502138816561295
metric,10,validation.head.pessimistic.adjusted_hits_at_k,0.09812122231109463
metric,10,validation.tail.pessimistic.adjusted_hits_at_k,0.20230648240942423
metric,10,validation.both.pessimistic.adjusted_hits_at_k,0.1502138816561295
metric,11,loss,0.020153334468353393
metric,12,loss,0.016089085471301272
metric,13,loss,0.012695007725988187
metric,14,loss,0.010676529432787409
metric,15,loss,0.008768632009042708
metric,15,validation.head.optimistic.adjusted_inverse_harmonic_mean_rank,0.05902384304059157
metric,15,validation.tail.optimistic.adjusted_inverse_harmonic_mean_rank,0.09322895601595102
metric,15,validation.both.optimistic.adjusted_inverse_harmonic_mean_rank,0.07612640874105185
metric,15,validation.head.realistic.adjusted_inverse_harmonic_mean_rank,0.05902384498751016
metric,15,validation.tail.realistic.adjusted_inverse_harmonic_mean_rank,0.09322895704584523
metric,15,validation.both.realistic.adjusted_inverse_harmonic_mean_rank,0.07612640650239312
metric,15,validation.head.pessimistic.adjusted_inverse_harmonic_mean_rank,0.05902384214936099
metric,15,validation.tail.pessimistic.adjusted_inverse_harmonic_mean_rank,0.09322893984651184
metric,15,validation.both.pessimistic.adjusted_inverse_harmonic_mean_rank,0.07612640021071286
metric,15,validation.head.optimistic.arithmetic_mean_rank,6150.939691444601
metric,15,validation.tail.optimistic.arithmetic_mean_rank,2675.3741234221598
metric,15,validation.both.optimistic.arithmetic_mean_rank,4413.15690743338
metric,15,validation.head.realistic.arithmetic_mean_rank,6150.9423828125
metric,15,validation.tail.realistic.arithmetic_mean_rank,2675.37548828125
metric,15,validation.both.realistic.arithmetic_mean_rank,4413.1591796875
metric,15,validation.head.pessimistic.arithmetic_mean_rank,6150.944600280505
metric,15,validation.tail.pessimistic.arithmetic_mean_rank,2675.3769284712484
metric,15,validation.both.pessimistic.arithmetic_mean_rank,4413.160764375876
metric,15,validation.head.optimistic.variance,42762454.873641975
metric,15,validation.tail.optimistic.variance,22857659.7636081
metric,15,validation.both.optimistic.variance,35829946.32303083
metric,15,validation.head.realistic.variance,42762460.0
metric,15,validation.tail.realistic.variance,22857664.0
metric,15,validation.both.realistic.variance,35829952.0
metric,15,validation.head.pessimistic.variance,42762466.77953957
metric,15,validation.tail.pessimistic.variance,22857670.335835166
metric,15,validation.both.pessimistic.variance,35829961.21801876
metric,15,validation.head.optimistic.z_arithmetic_mean_rank,41.26275579007417
metric,15,validation.tail.optimistic.z_arithmetic_mean_rank,70.27083636011697
metric,15,validation.both.optimistic.z_arithmetic_mean_rank,78.89110833836429
metric,15,validation.head.realistic.z_arithmetic_mean_rank,41.26273337060107
metric,15,validation.tail.realistic.z_arithmetic_mean_rank,70.27082501833794
metric,15,validation.both.realistic.z_arithmetic_mean_rank,78.89108160250782
metric,15,validation.head.pessimistic.z_arithmetic_mean_rank,41.26271489878073
metric,15,validation.tail.pessimistic.z_arithmetic_mean_rank,70.27081305057011
metric,15,validation.both.pessimistic.z_arithmetic_mean_rank,78.89106295670558
metric,15,validation.head.optimistic.inverse_median_rank,0.0002782415136338342
metric,15,validation.tail.optimistic.inverse_median_rank,0.004032258064516129
metric,15,validation.both.optimistic.inverse_median_rank,0.0009045680687471732
metric,15,validation.head.realistic.inverse_median_rank,0.00027824152493849397
metric,15,validation.tail.realistic.inverse_median_rank,0.004032257944345474
metric,15,validation.both.realistic.inverse_median_rank,0.0009045680635608733
metric,15,validation.head.pessimistic.inverse_median_rank,0.0002782415136338342
metric,15,validation.tail.pessimistic.inverse_median_rank,0.004032258064516129
metric,15,validation.both.pessimistic.inverse_median_rank,0.0009045680687471732
metric,15,validation.head.optimistic.adjusted_arithmetic_mean_rank_index,0.4461194476007462
metric,15,validation.tail.optimistic.adjusted_arithmetic_mean_rank_index,0.7597299447130785
metric,15,validation.both.optimistic.adjusted_arithmetic_mean_rank_index,0.6031174597252095
metric,15,validation.head.realistic.adjusted_arithmetic_mean_rank_index,0.4461192052087206
metric,15,validation.tail.realistic.adjusted_arithmetic_mean_rank_index,0.7597298220919515
metric,15,validation.both.realistic.adjusted_arithmetic_mean_rank_index,0.6031172553313028
metric,15,validation.head.pessimistic.adjusted_arithmetic_mean_rank_index,0.44611900549742833
metric,15,validation.tail.pessimistic.adjusted_arithmetic_mean_rank_index,0.7597296927029751
metric,15,validation.both.pessimistic.adjusted_arithmetic_mean_rank_index,0.6031171127853414
metric,15,validation.head.optimistic.adjusted_arithmetic_mean_rank,0.5539207275304331
metric,15,validation.tail.optimistic.adjusted_arithmetic_mean_rank,0.24033830451053464
metric,15,validation.both.optimistic.adjusted_arithmetic_mean_rank,0.39693678704455093
metric,15,validation.head.realistic.adjusted_arithmetic_mean_rank,0.5539209699006301
metric,15,validation.tail.realistic.adjusted_arithmetic_mean_rank,0.24033842712064618
metric,15,validation.both.realistic.adjusted_arithmetic_mean_rank,0.3969369914200736
metric,15,validation.head.pessimistic.adjusted_arithmetic_mean_rank,0.5539211695939376
metric,15,validation.tail.pessimistic.adjusted_arithmetic_mean_rank,0.24033855649799918
metric,15,validation.both.pessimistic.adjusted_arithmetic_mean_rank,0.39693713395321384
metric,15,validation.head.optimistic.z_inverse_harmonic_mean_rank,366.6377886874581
metric,15,validation.tail.optimistic.z_inverse_harmonic_mean_rank,579.8323639837515
metric,15,validation.both.optimistic.z_inverse_harmonic_mean_rank,669.1613646368007
metric,15,validation.head.realistic.z_inverse_harmonic_mean_rank,366.637800781112
metric,15,validation.tail.realistic.z_inverse_harmonic_mean_rank,579.8323703891219
metric,15,validation.both.realistic.z_inverse_harmonic_mean_rank,669.1613449586897
metric,15,validation.head.pessimistic.z_inverse_harmonic_mean_rank,366.6377831514104
metric,15,validation.tail.pessimistic.z_inverse_harmonic_mean_rank,579.8322634188139
metric,15,validation.both.pessimistic.z_inverse_harmonic_mean_rank,669.1612896539746
metric,15,validation.head.optimistic.inverse_geometric_mean_rank,0.0008984333657505221
metric,15,validation.tail.optimistic.inverse_geometric_mean_rank,0.004917362046140194
metric,15,validation.both.optimistic.inverse_geometric_mean_rank,0.002101885375972631
metric,15,validation.head.realistic.inverse_geometric_mean_rank,0.0008984322776086628
metric,15,validation.tail.realistic.inverse_geometric_mean_rank,0.00491735152900219
metric,15,validation.both.realistic.inverse_geometric_mean_rank,0.002101882826536894
metric,15,validation.head.pessimistic.inverse_geometric_mean_rank,0.0008984320947910797
metric,15,validation.tail.pessimistic.inverse_geometric_mean_rank,0.004917342302663676
metric,15,validation.both.pessimistic.inverse_geometric_mean_rank,0.0021018796696735337
metric,15,validation.head.optimistic.count,2852.0
metric,15,validation.tail.optimistic.count,2852.0
metric,15,validation.both.optimistic.count,5704.0
metric,15,validation.head.realistic.count,2852.0
metric,15,validation.tail.realistic.count,2852.0
metric,15,validation.both.realistic.count,5704.0
metric,15,validation.head.pessimistic.count,2852.0
metric,15,validation.tail.pessimistic.count,2852.0
metric,15,validation.both.pessimistic.count,5704.0
metric,15,validation.head.optimistic.inverse_arithmetic_mean_rank,0.00016257678503837542
metric,15,validation.tail.optimistic.inverse_arithmetic_mean_rank,0.0003737794991905158
metric,15,validation.both.optimistic.inverse_arithmetic_mean_rank,0.0002265951610094878
metric,15,validation.head.realistic.inverse_arithmetic_mean_rank,0.00016257671813946217
metric,15,validation.tail.realistic.inverse_arithmetic_mean_rank,0.00037377930129878223
metric,15,validation.both.realistic.inverse_arithmetic_mean_rank,0.00022659504611510783
metric,15,validation.head.pessimistic.inverse_arithmetic_mean_rank,0.00016257665529200124
metric,15,validation.tail.pessimistic.inverse_arithmetic_mean_rank,0.0003737791072943936
metric,15,validation.both.pessimistic.inverse_arithmetic_mean_rank,0.00022659496297353294
metric,15,validation.head.optimistic.standard_deviation,6539.30079394135
metric,15,validation.tail.optimistic.standard_deviation,4780.968496404061
metric,15,validation.both.optimistic.standard_deviation,5985.812085509437
metric,15,validation.head.realistic.standard_deviation,6539.30126953125
metric,15,validation.tail.realistic.standard_deviation,4780.96875
metric,15,validation.both.realistic.standard_deviation,5985.8125
metric,15,validation.head.pessimistic.standard_deviation,6539.301704275432
metric,15,validation.tail.pessimistic.standard_deviation,4780.969602061403
metric,15,validation.both.pessimistic.standard_deviation,5985.8133297003815
metric,15,validation.head.optimistic.adjusted_geometric_mean_rank_index,0.8639231563933075
metric,15,validation.tail.optimistic.adjusted_geometric_mean_rank_index,0.9752992040757305
